9/27/2018 9:07,3.75,2.867,9,3.75,6547,6450,1573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,99,0.04,0,0.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09,0,0.41,0,0,0.02,0,0,0.02,0,0,0,0,0,0,0,0,23.3,39,4329,3,0,0,3,10873,1.087,103,-0.22,2.65,0,0,0,1,0,0,1,0,1,0,0,0,0,0,6632,0,0.5,0.6,0,0.02,0,0.06,0,7706.38,7706.38,0.01,0,0.04,0,0,0,0,0,0,0,0,0,0,0.01,0,0.04
9/27/2018 9:07,3.767,2.883,9,3.767,6547,6450,1573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,99,0.03,0,0.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09,0,0.41,0,0,0.02,0,0,0.02,0,0,0,0,0,0,0,0,23.3,8,4329,1,0,0,1,10875,1.087,105,-0.23,2.65,0,0,0,1,0,0,1,0,1,0,0,0,0,0,6632,0,0.5,0.6,0,0.02,0,0.06,0,7706.38,7706.38,0.01,0,0.04,0,0,0,0,0,0,0,0,0,0,0.01,0,0.04
9/27/2018 9:07,3.783,2.9,9,3.783,6547,6449,1573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,99,0.03,0,0.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.42,0.01,0,0.02,0.01,0,0.02,0,0,0,0,0,0,0,0,23.3,8,4329,1,0,0,1,10875,1.087,105,-0.23,2.65,0,0,0,1,0,0,1,0,1,0,0,0,0,0,6632,0,0.5,0.6,0,0.02,0,0.06,0,7706.38,7706.38,0.01,0,0.04,0,0,0,0,0,0,0,0,0,0,0.01,0,0.04
9/27/2018 9:07,3.8,2.917,9,3.8,6547,6449,1573,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,99,0.03,0,0.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.42,0.01,0,0.02,0.01,0,0.02,0,0,0,0,0,0,0,0,23.3,8,4329,1,0,0,1,10875,1.087,105,-0.23,2.65,0,0.1,0,1,0,0,1,0,1,0,0,0,0,0,6632,0,0.5,0.6,0,0.02,0,0.06,0,7706.38,7706.38,0.01,0,0.04,0,0,0,0,0,0,0,0,0,0,0.01,0,0.04
9/27/2018 9:07,3.817,2.933,9,3.817,6546,6448,1573,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,99,0.04,0,0.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.42,0.01,0,0.02,0.01,0,0.02,0,0,0,0,0,0,0,0,23.3,23,4329,2,0,0,2,10874,1.087,104,-0.24,2.65,0,0.1,0,1,0,0,1,0,1,0,0,0,0,0,6632,0,0.5,0.6,0,0.02,0,0.06,0,7706.38,7706.38,0.01,0,0.04,0,0,0,0,0,0,0,0,0,0,0.01,0,0.04
9/27/2018 9:07,3.833,2.95,9,3.833,6546,6448,1572,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,99,0.04,0,0.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.42,0,0,0.02,0,0,0.02,0,0,0,0,0,0,0,0,23.3,23,4329,2,0,0,2,10873,1.087,103,-0.24,2.65,0,0.1,0,1,0,0,1,0,1,0,0,0,0,0,6632,0,0.5,0.6,0,0.02,0,0.06,0,7706.38,7706.38,0.01,0,0.04,0,0,0,0,0,0,0,0,0,0,0.01,0,0.04
9/27/2018 9:07,3.85,2.967,9,3.85,6546,6448,1572,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,99,0.04,0,0.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.42,0,0,0.02,0,0,0.02,0,0,0,0,0,0,0,0,23.3,23,4329,2,0,0,2,10873,1.087,103,-0.24,2.65,0,0.1,0,1,0,0,1,0,1,0,0,0,0,0,6632,0,0.5,0.6,0,0.02,0,0.06,0,7706.38,7706.38,0.01,0,0.04,0,0,0,0,0,0,0,0,0,0,0.01,0,0.04
9/27/2018 9:07,3.867,2.983,9,3.867,6545,6447,1571,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,98,0.04,0,0.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.42,0,0,0.02,0,0,0.02,0,0,0,0,0,0,0,0,23.3,23,4329,2,0,0,2,10872,1.087,102,-0.25,2.65,0,0.2,0,1,0,0,1,0,1,0,0,0,0,0,6632,0,0.5,0.6,0,0.02,0,0.06,0,7706.38,7706.38,0.01,0,0.04,0,0,0,0,0,0,0,0,0,0,0.01,0,0.04
9/27/2018 9:08,3.883,3,9,3.883,6544,6447,1572,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,98,0.04,0,0.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09,0,0.43,0,0,0.02,0,0,0.02,0,0,0,0,0,0,0,0,23.3,31,4329,3,0,0,3,10871,1.087,101,-0.25,2.65,0,0.2,0,1,0,0,1,0,1,0,0,0,0,0,6632,0,0.5,0.6,0,0.02,0,0.06,0,7706.38,7706.38,0.01,0,0.04,0,0,0,0,0,0,0,0,0,0,0.01,0,0.04
9/27/2018 9:08,3.9,3.017,9,3.9,6543,6447,1572,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,98,0.04,0,0.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09,0,0.43,0,0,0.02,0,0,0.02,0,0,0,0,0,0,0,0,23.3,31,4329,3,0,0,3,10870,1.087,100,-0.26,2.65,0,0.2,0,1,0,0,1,0,1,0,0,0,0,0,6632,0,0.5,0.6,0,0.02,0,0.07,0,7706.38,7706.38,0.01,0,0.04,0,0,0,0,0,0,0,0,0,0,0.01,0,0.04
9/27/2018 9:08,3.917,3.033,9,3.917,6543,6446,1572,0,0,0,0,0,0,0,0,0,0,0,0,0.1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,98,0.04,0,0.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09,0,0.43,0,0,0.02,0,0,0.02,0,0,0,0,0,0,0,0,23.3,31,4329,3,0,0,3,10869,1.087,99,-0.26,2.65,0,0.1,0,1,0,0,1,0,1,0,0,0,0,0,6632,0,0.5,0.6,0,0.02,0,0.07,0,7706.38,7706.38,0.01,0,0.04,0,0,0,0,0,0,0,0,0,0,0.01,0,0.04
9/27/2018 9:08,3.934,3.05,9,3.934,6543,6445,1573,0,0,0,0,0,0,0,0,0,0,0,0,0.1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,99,0.04,0,0.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09,0,0.43,0,0,0.02,0,0,0.02,0,0,0,0,0,0,0,0,23.3,23,4329,2,0,0,2,10869,1.087,99,-0.26,2.65,0,0.1,0,1,0,0,1,0,1,0,0,0,0,0,6632,0,0.5,0.6,0,0.02,0,0.07,0,7706.38,7706.38,0.01,0,0.04,0,0,0,0,0,0,0,0,0,0,0.01,0,0.04
9/27/2018 9:08,3.95,3.067,9,3.95,6543,6444,1574,0,0,0,0,0,0,0,0,0,0,0,0,0.1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,99,0.04,0,0.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09,0,0.43,0.01,0,0.02,0.01,0,0.02,0,0,0,0,0,0,0,0,23.3,23,4329,2,0,0,2,10869,1.087,99,-0.27,2.65,0,0.1,0,1,0,0,1,0,1,0,0,0,0,0,6632,0,0.5,0.6,0,0.02,0,0.07,0,7706.38,7706.38,0.01,0,0.04,0,0,0,0,0,0,0,0,0,0,0.01,0,0.04
9/27/2018 9:08,3.967,3.083,9,3.967,6543,6444,1575,0,0,0,0,0,0,0,0,0,0,0,0,0.1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,99,0.04,0,0.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09,0,0.43,0.01,0,0.02,0.01,0,0.02,0,0,0,0,0,0,0,0,23.3,23,4329,2,0,0,2,10869,1.087,99,-0.27,2.65,0,0.1,0,1,0,0,1,0,1,0,0,0,0,0,6632,0,0.5,0.6,0,0.02,0,0.07,0,7706.38,7706.38,0.01,0,0.04,0,0,0,0,0,0,0,0,0,0,0.01,0,0.04
9/27/2018 9:08,3.984,3.1,9,3.984,6543,6444,1575,0,0,0,0,0,0,0,0,0,0,0,0,0.1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,98,0.04,0,0.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09,0,0.43,0.01,0,0.02,0.01,0,0.02,0,0,0,0,0,0,0,0,23.3,23,4329,2,0,0,2,10870,1.087,100,-0.28,2.65,0,0.1,0,1,0,0,1,0,1,0,0,0,0,0,6632,0,0.5,0.7,0,0.02,0,0.07,0,7706.38,7706.38,0.01,0,0.04,0,0,0,0,0,0,0,0,0,0,0.01,0,0.04
9/27/2018 9:08,4,3.117,9,4,6542,6444,1575,0,0,0,0,0,0,0,0,0,0,0,0,0.1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,98,0.04,0,0.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09,0,0.44,0.01,0,0.02,0.01,0,0.02,0,0,0,0,0,0,0,0,23.3,23,4329,2,0,0,2,10870,1.087,100,-0.28,2.65,0,0.1,0,1,0,0,1,0,1,0,0,0,0,0,6632,0,0.5,0.7,0,0.02,0,0.07,0,7706.38,7706.38,0.01,0,0.04,0,0,0,0,0,0,0,0,0,0,0.01,0,0.04
9/27/2018 9:08,4.017,3.133,9,4.017,6542,6443,1574,0,0,0,0,0,0,0,0,0,0,0,0,0.1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,98,0.04,0,0.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09,0,0.44,0.01,0,0.02,0.01,0,0.02,0,0,0,0,0,0,0,0,23.3,23,4329,2,0,0,2,10869,1.087,99,-0.28,2.65,0,0.1,0,1,0,0,1,0,1,0,0,0,0,0,6632,0,0.5,0.7,0,0.02,0,0.07,0,7706.38,7706.38,0.01,0,0.04,0,0,0,0,0,0,0,0,0,0,0.01,0,0.04
9/27/2018 9:08,4.034,3.15,9,4.034,6542,6443,1573,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,98,0.04,0,0.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09,0,0.44,0.01,0,0.02,0.01,0,0.02,0,0,0,0,0,0,0,0,23.3,23,4329,2,0,0,2,10869,1.087,99,-0.29,2.65,0,0.2,0,1,0,0,1,0,1,0,0,0,0,0,6632,0,0.5,0.7,0,0.02,0,0.07,0,7706.38,7706.38,0.01,0,0.04,0,0,0,0,0,0,0,0,0,0,0.01,0,0.04
9/27/2018 9:08,4.05,3.167,9,4.05,6542,6443,1573,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,99,0.04,0,0.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09,0,0.44,0.01,0,0.02,0.01,0,0.02,0,0,0,0,0,0,0,0,23.3,31,4329,3,0,0,3,10868,1.087,98,-0.29,2.65,0,0.2,0,1,0,0,1,0,1,0,0,0,0,0,6632,0,0.5,0.7,0,0.02,0,0.07,0,7706.38,7706.38,0.01,0,0.04,0,0,0,0,0,0,0,0,0,0,0.01,0,0.04
9/27/2018 9:08,4.067,3.183,9,4.067,6542,6442,1573,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,99,0.04,0,0.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09,0,0.44,0,0,0.02,0,0,0.02,0,0,0,0,0,0,0,0,23.3,31,4329,3,0,0,3,10868,1.087,98,-0.3,2.65,0,0.2,0,1,0,0,1,0,1,0,0,0,0,0,6632,0,0.5,0.7,0,0.02,0,0.07,0,7706.38,7706.38,0.01,0,0.04,0,0,0,0,0,0,0,0,0,0,0.01,0,0.04
9/27/2018 9:08,4.084,3.2,9,4.084,6542,6442,1573,0,0,0,0,0,0,0,0,0,0,0,0,0.1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,99,0.04,0,0.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09,0,0.44,0,0,0.02,0,0,0.02,0,0,0,0,0,0,0,0,23.3,31,4329,3,0,0,3,10868,1.087,98,-0.3,2.65,0,0.1,0,1,0,0,1,0,1,0,0,0,0,0,6632,0,0.5,0.7,0,0.02,0,0.07,0,7706.38,7706.38,0.01,0,0.04,0,0,0,0,0,0,0,0,0,0,0.01,0,0.04
9/27/2018 9:08,4.1,3.216,9,4.1,6542,6441,1573,0,0,0,0,0,0,0,0,0,0,0,0,0.1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,98,0.04,0,0.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09,0,0.44,0,0,0.02,0,0,0.02,0,0,0,0,0,0,0,0,23.3,23,4329,2,0,0,2,10868,1.087,98,-0.3,2.65,0,0.1,0,1,0,0,1,0,1,0,0,0,0,0,6632,0,0.5,0.7,0,0.02,0,0.07,0,7706.38,7706.38,0.01,0,0.04,0,0,0,0,0,0,0,0,0,0,0.01,0,0.04
9/27/2018 9:08,4.117,3.233,9,4.117,6542,6441,1572,0,0,0,0,0,0,0,0,0,0,0,0,0.1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,98,0.04,0,0.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09,0,0.45,0,0,0.02,0,0,0.02,0,0,0,0,0,0,0,0,23.3,23,4329,2,0,0,2,10869,1.087,99,-0.31,2.65,0,0.1,0,1,0,0,1,0,1,0,0,0,0,0,6632,0,0.5,0.7,0,0.02,0,0.07,0,7706.38,7706.38,0.01,0,0.04,0,0,0,0,0,0,0,0,0,0,0.01,0,0.04
